Date,Open,High,Low,Close,Adj Close,Volume
2019-04-04,168.000000,170.369995,167.820007,169.169998,150.373627,1062100
2019-04-05,169.259995,171.130005,168.589996,171.119995,152.106934,1240400
2019-04-08,170.520004,172.529999,170.100006,172.300003,153.155823,1159800
2019-04-09,171.169998,171.570007,169.059998,169.169998,150.373627,1037100
2019-04-10,169.220001,169.830002,167.610001,169.369995,150.551392,926700
2019-04-11,168.789993,171.649994,168.389999,171.429993,153.305771,1212300
2019-04-12,172.669998,175.490005,172.050003,174.929993,156.435715,1454000
2019-04-15,174.369995,174.750000,171.500000,172.000000,153.815536,1601500
2019-04-16,172.699997,174.729996,172.699997,173.740005,155.371567,931700
2019-04-17,175.000000,176.479996,174.270004,174.529999,156.078064,988400
2019-04-18,174.899994,177.000000,174.509995,176.850006,158.152771,1348300
2019-04-22,175.869995,177.860001,175.270004,177.029999,158.313690,1466900
2019-04-23,179.660004,183.130005,178.800003,182.369995,163.089127,1948100
2019-04-24,193.110001,193.110001,180.240005,180.729996,161.622513,3087200
2019-04-25,179.740005,180.220001,175.919998,176.880005,158.179596,1799100
2019-04-26,177.139999,178.149994,176.149994,178.070007,159.243774,852300
2019-04-29,178.000000,179.639999,177.600006,179.210007,160.263275,844900
2019-04-30,179.550003,179.979996,176.720001,178.720001,159.825043,1213200
2019-05-01,179.119995,179.929993,176.350006,176.389999,157.741394,1224100
2019-05-02,175.809998,176.350006,172.800003,174.570007,156.113815,2036500
2019-05-03,175.240005,176.789993,175.080002,176.690002,158.009674,1354400
2019-05-06,173.600006,175.710007,172.610001,175.360001,156.820251,992100
2019-05-07,173.399994,173.979996,169.940002,170.479996,152.456253,1614700
2019-05-08,170.380005,170.740005,167.889999,168.289993,150.497742,2021500
2019-05-09,167.580002,173.160004,167.169998,172.050003,153.860229,2037700
2019-05-10,170.740005,173.539993,169.490005,173.080002,154.781311,1254300
2019-05-13,170.539993,171.020004,166.789993,167.990005,150.229431,1762500
2019-05-14,168.039993,170.410004,167.820007,168.490005,150.676605,847900
2019-05-15,167.020004,169.229996,165.649994,167.720001,149.988007,787500
2019-05-16,168.330002,170.429993,168.100006,169.850006,151.892838,634200
2019-05-17,167.860001,168.410004,166.100006,166.369995,148.780716,998100
2019-05-20,168.110001,170.449997,167.389999,169.289993,151.392029,1359100
2019-05-21,170.199997,172.020004,169.839996,171.449997,153.323669,1182300
2019-05-22,170.589996,171.210007,168.429993,169.279999,151.383118,939200
2019-05-23,167.770004,168.250000,162.690002,163.580002,146.285721,1883600
2019-05-24,163.910004,164.820007,161.460007,164.029999,146.688126,1508100
2019-05-28,164.279999,165.440002,163.070007,163.660004,146.357254,2609600
2019-05-29,163.550003,163.949997,161.860001,162.309998,145.149963,1204100
2019-05-30,162.460007,163.649994,161.600006,162.229996,145.078415,839400
2019-05-31,160.440002,161.580002,160.210007,160.820007,143.817520,1306300
2019-06-03,161.369995,165.490005,161.029999,163.149994,145.901154,1515300
2019-06-04,164.270004,167.910004,164.270004,167.779999,150.041672,1034400
2019-06-05,168.330002,171.970001,168.229996,171.940002,153.761856,1251600
2019-06-06,171.929993,172.600006,169.679993,171.979996,153.797623,862000
2019-06-07,173.149994,174.380005,172.479996,173.970001,155.577225,973400
2019-06-10,175.800003,176.440002,173.169998,173.389999,155.058548,1054100
2019-06-11,174.039993,174.440002,168.529999,169.729996,151.785507,853900
2019-06-12,169.919998,170.429993,168.679993,170.039993,152.062744,585500
2019-06-13,170.160004,171.940002,169.449997,171.940002,153.761856,1128000
2019-06-14,172.250000,172.250000,170.130005,171.250000,153.144791,724400
2019-06-17,171.690002,172.429993,170.380005,171.779999,153.618790,925000
2019-06-18,172.580002,174.869995,172.369995,173.589996,155.237396,857800
2019-06-19,174.229996,174.479996,172.550003,173.619995,155.264236,531700
2019-06-20,175.839996,178.410004,174.389999,177.960007,159.145386,1266000
2019-06-21,178.130005,178.330002,175.800003,177.429993,158.671402,1851300
2019-06-24,176.710007,178.289993,176.330002,177.820007,159.020172,976300
2019-06-25,178.070007,178.809998,177.100006,177.639999,158.859222,763500
2019-06-26,177.250000,179.750000,176.869995,178.899994,159.986023,1334100
2019-06-27,178.970001,178.970001,176.699997,177.720001,158.930725,966500
2019-06-28,178.119995,182.080002,178.119995,181.820007,162.597290,2450800
2019-07-01,183.330002,184.350006,181.529999,182.539993,163.241150,1141300
2019-07-02,183.250000,183.619995,182.080002,183.570007,164.162292,928200
2019-07-03,182.779999,182.889999,180.949997,182.649994,164.252213,533600
2019-07-05,181.800003,182.479996,180.270004,182.279999,163.919464,481800
2019-07-08,181.220001,182.929993,180.580002,181.470001,163.191071,822900
2019-07-09,180.139999,180.979996,179.119995,180.830002,162.615540,1378800
2019-07-10,182.350006,183.860001,181.570007,182.539993,164.153290,886700
2019-07-11,182.529999,183.630005,182.369995,183.600006,165.106506,707900
2019-07-12,184.559998,185.949997,183.699997,185.839996,167.120880,827500
2019-07-15,185.839996,186.839996,185.449997,186.399994,167.624481,1215300
2019-07-16,186.910004,187.479996,186.559998,186.889999,168.065140,1078200
2019-07-17,185.729996,186.050003,183.429993,183.550003,165.061584,2259800
2019-07-18,183.550003,183.550003,180.589996,183.179993,164.728806,1223700
2019-07-19,184.110001,184.869995,183.649994,183.850006,165.331345,939900
2019-07-22,183.830002,185.009995,183.119995,184.619995,166.023788,702600
2019-07-23,185.910004,186.000000,183.630005,185.970001,167.237808,1150600
2019-07-24,185.979996,189.559998,185.050003,187.639999,168.739594,1368200
2019-07-25,187.389999,189.000000,185.500000,187.610001,168.712616,1106300
2019-07-26,187.279999,189.899994,186.440002,189.729996,170.619080,1745200
2019-07-29,189.720001,190.160004,188.750000,189.830002,170.708984,924100
2019-07-30,189.130005,189.460007,187.460007,189.119995,170.070465,939500
2019-07-31,189.029999,189.660004,184.800003,185.940002,167.210846,1187400
2019-08-01,185.589996,186.740005,182.460007,183.429993,164.953613,1273200
2019-08-02,183.339996,183.580002,181.139999,181.970001,163.640747,941700
2019-08-05,179.970001,179.990005,175.029999,176.770004,158.964493,1197700
2019-08-06,178.350006,180.729996,176.770004,180.669998,162.471619,886400
2019-08-07,178.360001,181.520004,177.509995,180.850006,162.633530,1003300
2019-08-08,182.660004,185.100006,182.070007,184.169998,165.619064,778600
2019-08-09,183.320007,185.130005,182.750000,184.100006,165.556183,719600
2019-08-12,183.190002,183.399994,180.619995,181.350006,163.083160,573200
2019-08-13,181.149994,184.610001,180.649994,183.110001,164.665863,801500
2019-08-14,181.960007,182.309998,179.699997,180.830002,162.615540,1555500
2019-08-15,180.830002,182.860001,180.190002,182.220001,163.865524,1200800
2019-08-16,183.690002,186.389999,183.350006,184.350006,165.780991,1450900
2019-08-19,186.529999,188.020004,185.899994,187.589996,168.694595,758200
2019-08-20,186.729996,187.860001,186.089996,187.169998,168.316940,941700
2019-08-21,189.000000,189.039993,186.669998,188.479996,169.494949,1012800
2019-08-22,189.059998,189.309998,186.100006,187.550003,168.658661,634000
2019-08-23,186.759995,189.270004,182.470001,183.550003,165.061584,1618100
2019-08-26,185.229996,185.710007,182.199997,184.649994,166.050797,632100
2019-08-27,185.320007,185.639999,182.580002,183.360001,164.890686,623700
2019-08-28,182.789993,185.619995,182.130005,185.440002,166.761154,533600
2019-08-29,186.850006,189.839996,186.449997,189.470001,170.385239,1300400
2019-08-30,190.500000,192.220001,190.000000,191.270004,172.003967,1149500
2019-09-03,190.039993,190.820007,187.169998,189.279999,170.214386,826000
2019-09-04,191.020004,192.110001,190.169998,190.710007,171.500366,963300
2019-09-05,192.449997,193.639999,191.679993,192.270004,172.903198,818600
2019-09-06,193.089996,193.759995,192.039993,192.669998,173.262939,699000
2019-09-09,192.839996,193.000000,187.529999,188.070007,169.126282,1612300
2019-09-10,187.699997,187.869995,185.399994,187.869995,168.946411,1097400
2019-09-11,187.860001,188.619995,186.350006,188.600006,169.602890,836500
2019-09-12,190.000000,190.000000,187.130005,189.410004,170.331314,1042600
2019-09-13,190.149994,190.229996,189.009995,189.960007,170.825912,1064600
2019-09-16,190.839996,191.669998,188.350006,190.970001,171.734207,1550900
2019-09-17,192.580002,192.580002,189.559998,191.309998,172.039917,1212800
2019-09-18,191.059998,191.059998,187.899994,190.300003,171.131638,1208400
2019-09-19,189.139999,190.190002,187.009995,188.130005,169.180206,1299000
2019-09-20,188.679993,189.000000,186.070007,187.369995,168.496765,7626700
2019-09-23,186.250000,188.559998,185.059998,186.789993,167.975204,1318100
2019-09-24,187.970001,188.850006,184.410004,184.699997,166.095734,1817900
2019-09-25,185.449997,186.410004,184.559998,186.000000,167.264771,1755900
2019-09-26,186.520004,186.809998,185.220001,186.000000,167.264771,1176300
2019-09-27,186.809998,186.889999,182.539993,183.020004,164.584946,1140800
2019-09-30,183.360001,184.320007,182.660004,182.729996,164.324158,1187700
2019-10-01,183.839996,184.539993,177.630005,178.710007,160.709076,1582900
2019-10-02,177.539993,178.259995,174.119995,174.410004,156.842194,1201800
2019-10-03,174.309998,175.000000,172.009995,174.880005,157.264847,870600
2019-10-04,175.000000,176.889999,173.750000,176.639999,158.847565,904900
2019-10-07,176.229996,178.199997,175.880005,176.699997,158.901505,928100
2019-10-08,175.649994,178.479996,174.820007,176.500000,158.721710,1377500
2019-10-09,178.000000,178.869995,176.199997,177.050003,159.216278,962700
2019-10-10,175.500000,178.520004,175.500000,176.690002,159.813248,796700
2019-10-11,178.800003,181.149994,178.369995,179.630005,162.472412,853400
2019-10-14,179.660004,179.860001,178.800003,179.119995,162.011139,591400
2019-10-15,179.179993,179.630005,178.339996,178.449997,161.405136,818000
2019-10-16,178.449997,179.229996,177.210007,178.289993,161.260406,768600
2019-10-17,178.110001,178.559998,176.580002,176.759995,159.876541,785200
2019-10-18,177.050003,177.050003,173.990005,174.429993,157.769073,1070100
2019-10-21,175.300003,176.919998,174.649994,175.449997,158.691650,941600
2019-10-22,175.320007,180.059998,175.320007,179.880005,162.698547,1249500
2019-10-23,177.690002,177.720001,172.399994,173.559998,156.982193,1988400
2019-10-24,175.979996,177.759995,174.630005,174.669998,157.986191,2444000
2019-10-25,175.240005,176.740005,173.339996,173.539993,156.964096,1893500
2019-10-28,174.279999,175.970001,173.970001,174.929993,158.221313,1516200
2019-10-29,175.070007,178.229996,174.919998,176.029999,159.216278,1831800
2019-10-30,176.440002,178.690002,176.000000,178.240005,161.215179,1252300
2019-10-31,177.779999,178.240005,175.529999,176.800003,159.912735,1364400
2019-11-01,178.029999,180.190002,178.029999,179.729996,162.562851,1119800
2019-11-04,181.179993,181.460007,176.970001,178.070007,161.061432,2442100
2019-11-05,177.929993,179.690002,177.100006,179.300003,162.173920,2200500
2019-11-06,179.919998,181.690002,179.919998,181.570007,164.227127,1321300
2019-11-07,182.000000,183.229996,181.529999,182.949997,165.475296,1314500
2019-11-08,182.669998,185.960007,182.669998,185.080002,167.401886,1433700
2019-11-11,184.250000,184.860001,182.460007,184.350006,166.741623,678800
2019-11-12,184.050003,185.649994,183.529999,185.279999,167.582748,852700
2019-11-13,185.309998,186.080002,184.080002,184.720001,167.076248,944500
2019-11-14,184.589996,185.809998,184.520004,185.190002,167.501358,736600
2019-11-15,186.339996,187.919998,185.820007,187.080002,169.210831,1052100
2019-11-18,186.899994,187.020004,186.190002,186.580002,168.758606,750100
2019-11-19,186.929993,186.929993,184.660004,184.949997,167.284302,742700
2019-11-20,184.750000,185.199997,183.350006,184.330002,166.723511,727600
2019-11-21,184.050003,184.880005,182.800003,182.949997,165.475296,808800
2019-11-22,183.320007,183.570007,182.160004,182.880005,165.412003,557800
2019-11-25,183.199997,183.720001,182.470001,182.660004,165.213013,847200
2019-11-26,182.789993,183.779999,181.729996,182.020004,164.634171,1848200
2019-11-27,182.440002,182.880005,181.639999,182.350006,164.932632,1930400
2019-11-29,182.690002,182.690002,181.199997,181.740005,164.380890,915600
2019-12-02,182.029999,182.259995,177.750000,177.990005,160.989090,1943200
2019-12-03,177.000000,178.199997,175.699997,177.039993,160.129807,2983400
2019-12-04,177.830002,180.699997,177.750000,178.080002,161.070465,1409000
2019-12-05,179.000000,182.580002,178.699997,182.369995,164.950668,2458300
2019-12-06,183.000000,183.740005,181.979996,183.550003,166.018005,1444600
2019-12-09,183.039993,183.929993,182.250000,183.169998,165.674316,1275100
2019-12-10,183.029999,183.289993,180.240005,180.479996,163.241226,1191400
2019-12-11,180.279999,180.570007,177.570007,179.270004,162.146835,1603000
2019-12-12,180.000000,182.669998,179.389999,180.470001,163.232208,1204700
2019-12-13,179.899994,180.919998,178.410004,179.029999,161.929749,968300
2019-12-16,179.419998,180.889999,178.850006,180.589996,163.340729,1031500
2019-12-17,181.289993,182.050003,180.679993,181.100006,163.802017,857500
2019-12-18,181.070007,181.320007,178.419998,178.460007,161.414200,995100
2019-12-19,179.100006,179.940002,178.229996,178.649994,161.586029,1161900
2019-12-20,178.759995,179.539993,178.110001,178.330002,161.296616,1961900
2019-12-23,179.169998,180.720001,178.509995,179.740005,162.571960,1404400
2019-12-24,180.020004,180.080002,178.270004,178.820007,161.739807,321400
2019-12-26,179.119995,179.270004,177.410004,178.190002,161.169968,664600
2019-12-27,178.389999,178.940002,177.139999,177.490005,160.536819,781100
2019-12-30,177.539993,177.869995,175.770004,176.009995,159.198181,886600
2019-12-31,175.979996,176.869995,175.320007,176.350006,159.505707,726300
2020-01-02,177.449997,179.039993,176.919998,178.429993,161.387039,1472100
2020-01-03,178.000000,180.429993,178.000000,180.179993,162.969894,1662200
2020-01-06,181.550003,182.979996,181.000000,182.089996,164.697464,1957000
2020-01-07,180.419998,181.630005,179.750000,180.020004,162.825150,1454600
2020-01-08,180.199997,181.940002,179.600006,180.479996,163.241226,1226400
2020-01-09,181.000000,182.910004,180.960007,181.610001,164.263275,1581600
2020-01-10,181.509995,181.789993,179.410004,179.509995,162.363892,831700
2020-01-13,180.240005,182.089996,180.039993,181.130005,163.829132,898000
2020-01-14,181.000000,181.529999,179.660004,180.970001,163.684418,917900
2020-01-15,181.070007,182.960007,181.070007,181.610001,164.263275,1174700
2020-01-16,181.529999,183.070007,181.110001,182.399994,165.909637,1289900
2020-01-17,182.779999,183.119995,181.479996,181.889999,165.445755,1820000
2020-01-21,181.460007,184.559998,180.820007,183.289993,166.719208,2074800
2020-01-22,183.860001,185.580002,183.089996,183.100006,166.546402,1058700
2020-01-23,182.869995,185.470001,182.050003,184.619995,167.928955,1146700
2020-01-24,185.229996,185.809998,184.330002,185.070007,168.338303,925500
2020-01-27,182.360001,183.729996,181.589996,182.570007,166.064316,1132300
2020-01-28,183.080002,184.679993,180.759995,183.630005,167.028488,1533900
2020-01-29,183.919998,184.419998,179.610001,183.470001,166.882935,2033200
2020-01-30,182.300003,183.490005,179.720001,181.229996,164.845428,1842500
2020-01-31,180.240005,180.910004,174.789993,175.440002,159.578918,2365700
2020-02-03,177.160004,178.619995,175.190002,176.619995,160.652206,1605300
2020-02-04,179.240005,180.660004,179.000000,179.529999,163.299149,1882500
2020-02-05,181.009995,184.460007,180.080002,183.970001,167.337738,1273300
2020-02-06,185.649994,187.309998,185.199997,186.130005,169.302429,1319600
2020-02-07,185.779999,188.300003,185.589996,186.740005,169.857330,1715400
2020-02-10,186.509995,188.470001,185.339996,186.250000,169.411575,1239900
2020-02-11,186.929993,188.380005,185.380005,186.940002,170.039200,1599100
2020-02-12,187.360001,188.750000,186.440002,188.750000,171.685547,1447900
2020-02-13,187.820007,190.080002,187.580002,189.429993,172.304108,1546000
2020-02-14,189.360001,189.399994,186.619995,188.059998,171.057938,1351800
2020-02-18,187.160004,188.729996,186.690002,188.139999,171.130722,1139900
2020-02-19,188.229996,188.690002,186.330002,186.550003,169.684464,1191200
