Date,Open,High,Low,Close,Adj Close,Volume
2016-09-29,109.269997,109.739998,107.550003,108.730003,101.197609,551900
2016-09-30,109.190002,110.139999,109.019997,109.580002,101.988716,338000
2016-10-03,109.360001,109.610001,108.540001,108.930000,101.383743,416800
2016-10-04,109.389999,109.849998,108.610001,108.959999,101.411659,324300
2016-10-05,109.099998,109.300003,108.709999,108.809998,101.272049,280100
2016-10-06,108.269997,108.989998,107.809998,108.739998,101.206902,473500
2016-10-07,107.040001,107.169998,105.360001,106.379997,99.010399,861900
2016-10-10,107.629997,107.739998,106.989998,106.989998,99.578133,686400
2016-10-11,105.610001,105.639999,102.410004,102.709999,95.594635,959100
2016-10-12,102.309998,102.669998,101.419998,102.580002,95.473648,794500
2016-10-13,100.589996,100.650002,100.040001,100.389999,93.435356,1161200
2016-10-14,101.580002,102.110001,100.949997,101.120003,94.114799,331200
2016-10-17,100.620003,101.339996,100.510002,101.160004,94.152000,399000
2016-10-18,102.510002,102.580002,101.830002,102.330002,95.240974,955700
2016-10-19,104.750000,104.750000,103.199997,104.089996,96.879044,1109900
2016-10-20,102.519997,103.620003,102.470001,103.580002,96.404358,739900
2016-10-21,103.470001,105.320000,103.400002,105.260002,97.967979,1638300
2016-10-24,104.919998,105.419998,104.769997,105.279999,97.986603,971000
2016-10-25,104.680000,105.139999,104.129997,104.540001,97.297859,567100
2016-10-26,104.470001,104.730003,103.730003,103.849998,96.655663,376200
2016-10-27,105.180000,105.269997,103.860001,104.050003,96.841812,606800
2016-10-28,104.860001,105.949997,104.690002,105.459999,98.154129,915500
2016-10-31,105.510002,106.360001,104.940002,105.620003,98.303055,794000
2016-11-01,105.650002,105.680000,103.290001,103.889999,96.692902,936100
2016-11-02,104.010002,104.730003,103.669998,104.029999,96.823196,564400
2016-11-03,103.349998,103.599998,101.779999,101.779999,94.729080,707000
2016-11-04,102.220001,103.010002,101.480003,102.489998,95.389885,791600
2016-11-07,103.800003,104.760002,103.599998,104.750000,97.493332,413000
2016-11-08,103.589996,105.220001,103.529999,104.809998,97.549164,516600
2016-11-09,102.330002,103.820000,102.330002,103.669998,96.488129,495700
2016-11-10,102.779999,103.410004,100.709999,101.400002,94.375381,934900
2016-11-11,99.699997,100.510002,98.720001,100.250000,93.305069,1212200
2016-11-14,98.940002,99.769997,98.709999,99.199997,92.327812,687800
2016-11-15,99.120003,100.279999,98.750000,100.019997,93.090988,491100
2016-11-16,99.199997,100.769997,99.150002,100.699997,93.723892,1036300
2016-11-17,101.239998,102.849998,101.190002,102.559998,95.455032,1344700
2016-11-18,103.580002,104.750000,103.379997,104.589996,97.344398,1914300
2016-11-21,104.089996,105.110001,104.019997,105.089996,97.809761,1408200
2016-11-22,105.449997,105.610001,104.800003,105.320000,98.023819,876300
2016-11-23,104.480003,105.349998,104.250000,105.099998,97.819054,432300
2016-11-25,103.989998,104.459999,103.769997,104.139999,96.925591,251900
2016-11-28,103.300003,103.910004,103.220001,103.629997,96.450905,453200
2016-11-29,102.879997,104.010002,102.709999,103.790001,96.599823,1194200
2016-11-30,103.769997,103.820000,102.930000,103.129997,95.985535,434200
2016-12-01,102.669998,102.739998,99.680000,99.989998,93.063080,837900
2016-12-02,99.010002,100.300003,98.839996,99.779999,92.867622,701100
2016-12-05,102.290001,103.019997,101.690002,102.919998,95.790085,818600
2016-12-06,101.889999,102.900002,101.790001,102.709999,95.594635,399900
2016-12-07,101.980003,103.919998,101.830002,103.550003,96.376457,566600
2016-12-08,103.190002,103.730003,102.650002,103.110001,95.966934,478800
2016-12-09,102.919998,103.110001,102.089996,102.660004,95.548119,362500
2016-12-12,103.169998,103.339996,102.410004,102.900002,95.771477,308500
2016-12-13,104.110001,104.860001,104.000000,104.639999,97.390938,308400
2016-12-14,104.580002,104.940002,103.529999,103.629997,96.450905,390800
2016-12-15,104.470001,105.389999,104.320000,105.029999,97.753914,655400
2016-12-16,106.260002,106.720001,105.959999,106.239998,98.880096,865800
2016-12-19,108.360001,110.480003,108.360001,110.220001,102.584373,1709400
2016-12-20,109.370003,109.800003,109.110001,109.709999,102.109703,810500
2016-12-21,110.029999,110.300003,109.720001,110.050003,102.426147,659500
2016-12-22,110.360001,110.419998,109.769997,109.980003,102.360992,324200
2016-12-23,110.419998,110.849998,110.269997,110.730003,103.059044,183900
2016-12-27,110.790001,111.620003,110.790001,111.510002,103.785019,308500
2016-12-28,110.809998,111.309998,110.430000,110.779999,103.105583,509900
2016-12-29,110.970001,111.370003,110.699997,111.160004,103.459259,754900
2016-12-30,112.059998,112.660004,111.269997,112.199997,104.427193,858700
2017-01-03,110.980003,111.279999,110.150002,110.449997,102.798439,874700
2017-01-04,109.839996,110.349998,109.620003,109.919998,102.305145,846200
2017-01-05,110.800003,111.900002,110.750000,111.239998,103.533707,493800
2017-01-06,110.559998,111.589996,110.300003,111.120003,103.422028,360200
2017-01-09,111.019997,112.730003,111.010002,112.489998,104.697113,554800
2017-01-10,112.580002,113.129997,112.580002,112.650002,104.846039,816100
2017-01-11,112.250000,113.510002,112.190002,113.480003,105.618538,419900
2017-01-12,113.940002,114.820000,113.000000,114.769997,106.819160,713900
2017-01-13,114.769997,115.540001,114.750000,115.300003,107.312454,1474200
2017-01-17,115.629997,116.320000,114.889999,115.910004,107.880211,1381400
2017-01-18,122.070000,125.879997,121.940002,122.970001,114.451096,4392000
2017-01-19,120.860001,121.989998,120.459999,121.860001,113.417999,1936700
2017-01-20,121.519997,122.309998,121.519997,122.050003,113.594864,786900
2017-01-23,121.970001,122.320000,120.599998,122.169998,113.706520,1570600
2017-01-24,122.279999,123.000000,122.070000,122.550003,114.060204,975100
2017-01-25,122.510002,122.970001,122.269997,122.779999,114.274269,649500
2017-01-26,121.300003,122.160004,121.070000,121.129997,112.738571,611200
2017-01-27,121.440002,122.080002,121.040001,121.769997,113.334229,663500
2017-01-30,120.910004,121.860001,120.019997,121.709999,113.278389,1161000
2017-01-31,121.639999,122.000000,120.989998,121.400002,112.989883,1435700
2017-02-01,121.650002,122.110001,121.000000,121.309998,112.906097,1324600
2017-02-02,123.089996,123.190002,122.290001,122.739998,114.237038,632800
2017-02-03,122.910004,123.570000,122.870003,123.010002,114.488350,358300
2017-02-06,122.239998,122.629997,121.870003,122.230003,113.762367,260700
2017-02-07,122.029999,123.570000,121.870003,123.260002,114.721016,1117200
2017-02-08,123.410004,124.260002,122.989998,124.089996,115.493515,853100
2017-02-09,124.410004,125.550003,124.320000,124.519997,115.893723,820400
2017-02-10,124.800003,125.250000,124.150002,124.849998,116.200874,791500
2017-02-13,126.139999,126.639999,125.750000,126.500000,117.736565,1052600
2017-02-14,126.080002,126.500000,125.620003,126.250000,117.503891,1825300
2017-02-15,125.449997,127.279999,125.300003,127.260002,118.443901,900800
2017-02-16,126.550003,127.440002,126.480003,127.269997,118.453209,1023500
2017-02-17,125.839996,126.879997,125.820000,126.879997,118.090233,808100
2017-02-21,125.279999,127.599998,125.250000,127.589996,118.751045,3895800
2017-02-22,125.099998,125.510002,123.580002,123.830002,115.251534,2312100
2017-02-23,124.529999,124.620003,123.250000,123.779999,115.204987,764500
2017-02-24,122.290001,122.949997,121.639999,122.529999,114.041573,1442500
2017-02-27,122.290001,123.019997,122.080002,122.900002,114.385956,736500
2017-02-28,121.500000,122.220001,121.410004,121.690002,113.259789,1033500
2017-03-01,122.500000,123.919998,122.430000,123.470001,114.916458,1274400
2017-03-02,121.779999,122.550003,121.480003,121.570000,113.148079,961800
2017-03-03,122.760002,122.989998,121.830002,122.980003,114.460411,783800
2017-03-06,121.250000,121.910004,120.779999,121.599998,113.176018,495300
2017-03-07,121.250000,121.389999,119.830002,119.980003,111.668236,1234500
2017-03-08,120.820000,121.169998,120.339996,120.750000,112.384903,575800
2017-03-09,121.180000,121.540001,120.660004,121.250000,112.850266,405700
2017-03-10,124.470001,125.110001,123.940002,125.000000,116.340462,1016100
2017-03-13,123.559998,124.459999,123.430000,124.190002,115.586586,838100
2017-03-14,124.769997,124.830002,123.860001,123.989998,115.400436,412900
2017-03-15,124.849998,126.309998,124.580002,126.070000,117.336342,838900
2017-03-16,124.889999,126.250000,124.809998,126.190002,117.448036,424200
2017-03-17,127.190002,128.429993,126.930000,127.900002,119.039574,1030300
2017-03-20,128.839996,129.160004,127.980003,128.270004,119.383934,577600
2017-03-21,129.690002,129.820007,126.150002,126.320000,117.569023,1398800
2017-03-22,127.070000,129.240005,127.010002,128.919998,119.988914,529900
2017-03-23,129.199997,129.699997,128.800003,129.220001,120.268127,266000
2017-03-24,133.279999,133.550003,131.960007,132.240005,123.078880,1709800
2017-03-27,132.779999,133.199997,132.360001,132.699997,123.507057,2238000
2017-03-28,133.369995,134.289993,133.119995,133.789993,124.521553,1370300
2017-03-29,133.160004,133.460007,132.539993,132.910004,123.702507,358300
2017-03-30,132.380005,133.190002,132.339996,132.630005,123.441902,361100
2017-03-31,132.270004,133.190002,132.119995,132.800003,123.600105,535400
2017-04-03,132.350006,132.750000,131.179993,132.179993,123.023064,564100
2017-04-04,132.300003,132.779999,131.850006,132.740005,123.544289,584000
2017-04-05,131.600006,132.009995,130.919998,131.029999,121.952744,557200
2017-04-06,130.949997,131.240005,130.550003,130.979996,121.906189,370000
2017-04-07,130.539993,131.649994,130.529999,131.179993,122.092346,546900
2017-04-10,130.630005,130.789993,129.699997,129.910004,120.910316,1180800
2017-04-11,129.639999,129.850006,128.309998,129.809998,120.817238,613200
2017-04-12,129.750000,129.970001,128.300003,129.009995,120.072662,485300
2017-04-13,129.009995,129.880005,128.339996,128.380005,119.486320,575600
2017-04-17,128.889999,130.289993,128.889999,130.169998,121.152313,334800
2017-04-18,130.380005,130.960007,129.800003,130.649994,121.599068,915700
2017-04-19,133.110001,133.710007,126.040001,126.889999,118.099556,3355400
2017-04-20,130.100006,130.820007,129.289993,130.050003,121.040627,2259500
2017-04-21,130.350006,130.490005,129.720001,130.029999,121.022011,1298800
2017-04-24,133.630005,134.289993,132.710007,133.460007,124.214417,685100
2017-04-25,134.899994,134.949997,133.860001,134.240005,124.940338,681300
2017-04-26,133.039993,133.429993,132.000000,132.460007,123.283676,633600
2017-04-27,132.660004,133.889999,132.350006,132.949997,123.739738,453100
2017-04-28,133.130005,133.169998,131.610001,131.850006,123.934296,753400
2017-05-01,132.050003,133.009995,131.720001,132.860001,124.883644,264200
2017-05-02,133.979996,135.050003,133.729996,134.990005,126.885780,850700
2017-05-03,133.809998,134.960007,133.740005,134.169998,126.115005,1008300
2017-05-04,133.750000,135.389999,133.740005,135.059998,126.951569,871400
2017-05-05,134.610001,135.919998,134.470001,135.839996,127.684761,481000
2017-05-08,133.550003,133.779999,133.070007,133.270004,125.269051,957800
2017-05-09,134.300003,135.149994,134.240005,134.960007,126.857605,438200
2017-05-10,134.050003,134.500000,133.509995,133.800003,125.767258,703900
2017-05-11,133.229996,134.270004,132.820007,134.160004,126.105644,639900
2017-05-12,134.110001,135.470001,134.100006,135.440002,127.308784,443300
2017-05-15,135.410004,136.139999,135.210007,135.740005,127.590775,577500
2017-05-16,136.880005,137.270004,136.500000,137.259995,129.019516,729100
2017-05-17,135.660004,135.970001,132.800003,132.809998,124.836685,645700
2017-05-18,132.600006,134.279999,132.309998,134.000000,125.955246,689500
2017-05-19,135.000000,135.429993,134.529999,134.850006,126.754211,619200
2017-05-22,133.979996,134.520004,133.669998,134.210007,126.152618,548800
2017-05-23,134.639999,134.809998,133.720001,133.910004,125.870628,687200
2017-05-24,133.970001,134.279999,133.169998,133.490005,125.475861,938000
2017-05-25,133.490005,135.020004,133.490005,134.889999,126.791771,457600
2017-05-26,133.860001,134.600006,133.550003,134.199997,126.143188,731800
2017-05-30,133.059998,133.809998,133.000000,133.410004,125.400635,1020200
2017-05-31,133.059998,133.339996,131.619995,131.990005,124.065903,1436000
2017-06-01,132.899994,133.830002,132.619995,133.809998,125.776627,707400
2017-06-02,134.619995,134.789993,133.550003,134.699997,126.613205,334300
2017-06-05,132.899994,133.830002,132.779999,133.160004,125.165672,519500
2017-06-06,132.360001,133.320007,132.339996,132.619995,124.658104,614500
2017-06-07,133.789993,134.460007,133.100006,133.990005,125.945816,413400
2017-06-08,134.509995,135.089996,133.660004,135.009995,126.904572,312400
2017-06-09,134.229996,134.449997,128.660004,130.029999,122.223572,1203900
2017-06-12,129.220001,129.570007,126.029999,129.080002,121.330582,1941400
2017-06-13,131.199997,132.089996,130.350006,131.929993,124.009491,1373900
2017-06-14,132.410004,132.550003,129.039993,130.149994,122.336357,857700
2017-06-15,127.870003,128.149994,127.000000,127.580002,119.920654,1551700
2017-06-16,129.199997,130.089996,128.779999,129.630005,121.847565,925300
2017-06-19,131.190002,131.820007,130.779999,131.449997,123.558304,388000
2017-06-20,130.630005,131.059998,128.429993,128.490005,120.776024,604100
2017-06-21,128.580002,130.630005,128.500000,130.429993,122.599533,710600
2017-06-22,130.279999,130.789993,129.679993,130.020004,122.214172,660400
2017-06-23,132.940002,135.419998,132.899994,134.639999,126.556793,1276100
2017-06-26,135.809998,136.070007,133.660004,133.779999,125.748421,978400
2017-06-27,134.720001,134.899994,132.289993,132.369995,124.423103,1783600
2017-06-28,133.220001,135.279999,132.500000,134.990005,126.885780,773900
2017-06-29,132.669998,133.179993,128.350006,129.600006,121.819389,1988500
2017-06-30,131.110001,131.479996,129.880005,130.309998,122.486763,899500
2017-07-03,131.100006,131.339996,129.330002,129.669998,121.885185,427900
2017-07-05,129.490005,131.570007,129.440002,131.479996,123.586510,796200
2017-07-06,130.789993,131.770004,130.100006,131.220001,123.342117,832000
2017-07-07,131.830002,133.539993,131.830002,132.889999,124.911873,588700
2017-07-10,134.000000,135.050003,133.509995,134.809998,126.716599,439700
2017-07-11,133.699997,136.059998,133.669998,135.820007,127.665985,1100900
2017-07-12,136.610001,137.550003,136.279999,137.039993,128.812698,841300
2017-07-13,136.759995,137.570007,136.369995,136.850006,128.634125,484300
2017-07-14,138.039993,140.050003,137.889999,139.919998,131.519821,1164700
2017-07-17,140.419998,140.789993,139.100006,140.220001,131.801804,869900
2017-07-18,141.279999,143.380005,141.130005,143.250000,134.649902,1252200
2017-07-19,148.619995,150.820007,147.960007,150.630005,141.586823,2528800
2017-07-20,152.240005,154.350006,151.360001,153.820007,144.585281,2971500
2017-07-21,153.089996,154.350006,152.649994,154.289993,145.027100,938400
2017-07-24,153.880005,154.500000,153.059998,153.740005,144.510132,1272100
2017-07-25,154.350006,154.380005,152.559998,152.729996,143.560760,974600
2017-07-26,153.000000,154.699997,152.910004,154.529999,145.252701,768800
2017-07-27,154.899994,155.729996,151.479996,153.240005,144.040146,1019400
2017-07-28,151.699997,152.880005,151.649994,152.529999,143.372772,539100
2017-07-31,151.740005,152.339996,149.910004,150.330002,141.304840,868100
2017-08-01,151.949997,152.100006,150.570007,150.919998,141.859421,391600
2017-08-02,152.570007,152.889999,150.309998,151.020004,141.953415,855200
2017-08-03,152.660004,152.830002,151.460007,152.169998,143.034393,924000
2017-08-04,152.610001,153.059998,151.949997,152.940002,143.758179,491200
2017-08-07,153.350006,154.660004,153.339996,154.419998,145.149277,476000
2017-08-08,154.479996,155.199997,152.910004,153.130005,143.936752,490700
2017-08-09,152.660004,153.729996,152.350006,153.559998,144.340897,547100
2017-08-10,152.460007,152.500000,150.089996,150.179993,141.163864,844800
2017-08-11,149.389999,151.339996,148.949997,151.190002,142.113190,416900
2017-08-14,150.860001,153.300003,150.839996,152.610001,143.447952,552600
2017-08-15,151.449997,152.630005,151.339996,152.460007,143.306976,376800
2017-08-16,152.199997,154.130005,152.039993,153.669998,144.444321,518900
2017-08-17,152.860001,153.190002,150.600006,150.649994,141.605621,486000
2017-08-18,152.000000,152.610001,150.979996,152.259995,143.118942,688800
2017-08-21,152.160004,152.300003,150.940002,151.589996,142.489212,562600
2017-08-22,151.899994,154.809998,151.869995,154.369995,145.102295,839100
2017-08-23,153.899994,154.199997,153.130005,153.399994,144.190506,532300
2017-08-24,153.289993,153.899994,152.710007,153.449997,144.237564,400200
2017-08-25,153.740005,154.800003,153.550003,154.220001,144.961319,535300
2017-08-28,153.669998,154.360001,153.389999,154.119995,144.867294,261400
2017-08-29,153.630005,155.529999,153.500000,155.149994,145.835464,575500
2017-08-30,153.839996,155.300003,153.419998,154.809998,145.515869,834200
2017-08-31,154.919998,156.669998,154.589996,156.309998,146.925827,787400
2017-09-01,157.160004,157.570007,156.380005,157.279999,147.837555,739700
2017-09-05,155.910004,156.460007,153.470001,154.809998,145.515869,493400
2017-09-06,156.309998,157.279999,155.880005,156.479996,147.085648,496400
2017-09-07,159.009995,160.940002,158.320007,160.860001,151.202652,1027800
2017-09-08,160.250000,161.100006,159.089996,159.720001,150.131119,659400
